t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.81672505291988454E-008   0.000000000E+000   0.138594818E+003  -0.373904205E+003   0.000000000E+000  -0.373904205E+003
   0.81687912291666248E-008   0.000000000E+000   0.138890015E+003  -0.374702698E+003   0.000000000E+000  -0.374702698E+003
   0.81703319291344043E-008   0.000000000E+000   0.139185181E+003  -0.375501190E+003   0.000000000E+000  -0.375501190E+003
   0.81718726291021837E-008   0.000000000E+000   0.139480286E+003  -0.376299500E+003   0.000000000E+000  -0.376299500E+003
   0.81734133290699632E-008   0.000000000E+000   0.139775238E+003  -0.377097534E+003   0.000000000E+000  -0.377097534E+003
   0.81749540290377426E-008   0.000000000E+000   0.140070007E+003  -0.377895081E+003   0.000000000E+000  -0.377895081E+003
   0.81764947290055220E-008   0.000000000E+000   0.140364517E+003  -0.378692047E+003   0.000000000E+000  -0.378692047E+003
   0.81780354289733015E-008   0.000000000E+000   0.140658752E+003  -0.379488251E+003   0.000000000E+000  -0.379488251E+003
   0.81795761289410809E-008   0.000000000E+000   0.140952621E+003  -0.380283569E+003   0.000000000E+000  -0.380283569E+003
   0.81811168289088604E-008   0.000000000E+000   0.141246094E+003  -0.381077820E+003   0.000000000E+000  -0.381077820E+003
   0.81826575288766398E-008   0.000000000E+000   0.141539108E+003  -0.381870880E+003   0.000000000E+000  -0.381870880E+003
   0.81841982288444193E-008   0.000000000E+000   0.141831604E+003  -0.382662598E+003   0.000000000E+000  -0.382662598E+003
   0.81857389288121987E-008   0.000000000E+000   0.142123550E+003  -0.383452850E+003   0.000000000E+000  -0.383452850E+003
   0.81872796287799782E-008   0.000000000E+000   0.142414856E+003  -0.384241516E+003   0.000000000E+000  -0.384241516E+003
   0.81888203287477576E-008   0.000000000E+000   0.142705505E+003  -0.385028381E+003   0.000000000E+000  -0.385028381E+003
   0.81903610287155371E-008   0.000000000E+000   0.142995407E+003  -0.385813354E+003   0.000000000E+000  -0.385813354E+003
   0.81919017286833165E-008   0.000000000E+000   0.143284546E+003  -0.386596252E+003   0.000000000E+000  -0.386596252E+003
   0.81934424286510960E-008   0.000000000E+000   0.143572861E+003  -0.387376953E+003   0.000000000E+000  -0.387376953E+003
   0.81949831286188754E-008   0.000000000E+000   0.143860275E+003  -0.388155334E+003   0.000000000E+000  -0.388155334E+003
   0.81965238285866548E-008   0.000000000E+000   0.144146759E+003  -0.388931244E+003   0.000000000E+000  -0.388931244E+003
   0.81980645285544343E-008   0.000000000E+000   0.144432266E+003  -0.389704498E+003   0.000000000E+000  -0.389704498E+003
   0.81996052285222137E-008   0.000000000E+000   0.144716721E+003  -0.390475006E+003   0.000000000E+000  -0.390475006E+003
   0.82011459284899932E-008   0.000000000E+000   0.145000092E+003  -0.391242584E+003   0.000000000E+000  -0.391242584E+003
   0.82026866284577726E-008   0.000000000E+000   0.145282318E+003  -0.392007141E+003   0.000000000E+000  -0.392007141E+003
   0.82042273284255521E-008   0.000000000E+000   0.145563339E+003  -0.392768494E+003   0.000000000E+000  -0.392768494E+003
   0.82057680283933315E-008   0.000000000E+000   0.145843124E+003  -0.393526550E+003   0.000000000E+000  -0.393526550E+003
   0.82073087283611110E-008   0.000000000E+000   0.146121613E+003  -0.394281158E+003   0.000000000E+000  -0.394281158E+003
   0.82088494283288904E-008   0.000000000E+000   0.146398727E+003  -0.395032135E+003   0.000000000E+000  -0.395032135E+003
   0.82103901282966699E-008   0.000000000E+000   0.146674469E+003  -0.395779388E+003   0.000000000E+000  -0.395779388E+003
   0.82119308282644493E-008   0.000000000E+000   0.146948746E+003  -0.396522797E+003   0.000000000E+000  -0.396522797E+003
   0.82134715282322288E-008   0.000000000E+000   0.147221542E+003  -0.397262207E+003   0.000000000E+000  -0.397262207E+003
   0.82150122282000082E-008   0.000000000E+000   0.147492798E+003  -0.397997467E+003   0.000000000E+000  -0.397997467E+003
   0.82165529281677877E-008   0.000000000E+000   0.147762451E+003  -0.398728455E+003   0.000000000E+000  -0.398728455E+003
   0.82180936281355671E-008   0.000000000E+000   0.148030457E+003  -0.399455017E+003   0.000000000E+000  -0.399455017E+003
   0.82196343281033465E-008   0.000000000E+000   0.148296768E+003  -0.400177063E+003   0.000000000E+000  -0.400177063E+003
   0.82211750280711260E-008   0.000000000E+000   0.148561325E+003  -0.400894440E+003   0.000000000E+000  -0.400894440E+003
   0.82227157280389054E-008   0.000000000E+000   0.148824112E+003  -0.401607025E+003   0.000000000E+000  -0.401607025E+003
   0.82242564280066849E-008   0.000000000E+000   0.149085052E+003  -0.402314697E+003   0.000000000E+000  -0.402314697E+003
   0.82257971279744643E-008   0.000000000E+000   0.149344116E+003  -0.403017303E+003   0.000000000E+000  -0.403017303E+003
   0.82273378279422438E-008   0.000000000E+000   0.149601227E+003  -0.403714752E+003   0.000000000E+000  -0.403714752E+003
   0.82288785279100232E-008   0.000000000E+000   0.149856369E+003  -0.404406891E+003   0.000000000E+000  -0.404406891E+003
   0.82304192278778027E-008   0.000000000E+000   0.150109497E+003  -0.405093628E+003   0.000000000E+000  -0.405093628E+003
   0.82319599278455821E-008   0.000000000E+000   0.150360565E+003  -0.405774780E+003   0.000000000E+000  -0.405774780E+003
   0.82335006278133616E-008   0.000000000E+000   0.150609512E+003  -0.406450256E+003   0.000000000E+000  -0.406450256E+003
   0.82350413277811410E-008   0.000000000E+000   0.150856293E+003  -0.407119965E+003   0.000000000E+000  -0.407119965E+003
   0.82365820277489205E-008   0.000000000E+000   0.151100876E+003  -0.407783722E+003   0.000000000E+000  -0.407783722E+003
   0.82381227277166999E-008   0.000000000E+000   0.151343216E+003  -0.408441467E+003   0.000000000E+000  -0.408441467E+003
   0.82396634276844793E-008   0.000000000E+000   0.151583267E+003  -0.409093079E+003   0.000000000E+000  -0.409093079E+003
   0.82412041276522588E-008   0.000000000E+000   0.151820984E+003  -0.409738403E+003   0.000000000E+000  -0.409738403E+003
   0.82427448276200382E-008   0.000000000E+000   0.152056335E+003  -0.410377350E+003   0.000000000E+000  -0.410377350E+003
   0.82442855275878177E-008   0.000000000E+000   0.152289246E+003  -0.411009827E+003   0.000000000E+000  -0.411009827E+003
   0.82458262275555971E-008   0.000000000E+000   0.152519714E+003  -0.411635651E+003   0.000000000E+000  -0.411635651E+003
   0.82473669275233766E-008   0.000000000E+000   0.152747681E+003  -0.412254761E+003   0.000000000E+000  -0.412254761E+003
   0.82489076274911560E-008   0.000000000E+000   0.152973114E+003  -0.412867035E+003   0.000000000E+000  -0.412867035E+003
   0.82504483274589355E-008   0.000000000E+000   0.153195953E+003  -0.413472382E+003   0.000000000E+000  -0.413472382E+003
   0.82519890274267149E-008   0.000000000E+000   0.153416168E+003  -0.414070679E+003   0.000000000E+000  -0.414070679E+003
   0.82535297273944944E-008   0.000000000E+000   0.153633728E+003  -0.414661835E+003   0.000000000E+000  -0.414661835E+003
   0.82550704273622738E-008   0.000000000E+000   0.153848587E+003  -0.415245697E+003   0.000000000E+000  -0.415245697E+003
   0.82566111273300533E-008   0.000000000E+000   0.154060715E+003  -0.415822205E+003   0.000000000E+000  -0.415822205E+003
   0.82581518272978327E-008   0.000000000E+000   0.154270081E+003  -0.416391235E+003   0.000000000E+000  -0.416391235E+003
   0.82596925272656121E-008   0.000000000E+000   0.154476624E+003  -0.416952698E+003   0.000000000E+000  -0.416952698E+003
   0.82612332272333916E-008   0.000000000E+000   0.154680313E+003  -0.417506500E+003   0.000000000E+000  -0.417506500E+003
   0.82627739272011710E-008   0.000000000E+000   0.154881119E+003  -0.418052551E+003   0.000000000E+000  -0.418052551E+003
   0.82643146271689505E-008   0.000000000E+000   0.155079010E+003  -0.418590729E+003   0.000000000E+000  -0.418590729E+003
   0.82658553271367299E-008   0.000000000E+000   0.155273956E+003  -0.419120972E+003   0.000000000E+000  -0.419120972E+003
   0.82673960271045094E-008   0.000000000E+000   0.155465912E+003  -0.419643127E+003   0.000000000E+000  -0.419643127E+003
   0.82689367270722888E-008   0.000000000E+000   0.155654831E+003  -0.420157166E+003   0.000000000E+000  -0.420157166E+003
   0.82704774270400683E-008   0.000000000E+000   0.155840698E+003  -0.420662933E+003   0.000000000E+000  -0.420662933E+003
   0.82720181270078477E-008   0.000000000E+000   0.156023483E+003  -0.421160431E+003   0.000000000E+000  -0.421160431E+003
   0.82735588269756272E-008   0.000000000E+000   0.156203140E+003  -0.421649506E+003   0.000000000E+000  -0.421649506E+003
   0.82750995269434066E-008   0.000000000E+000   0.156379654E+003  -0.422130066E+003   0.000000000E+000  -0.422130066E+003
   0.82766402269111861E-008   0.000000000E+000   0.156552979E+003  -0.422602081E+003   0.000000000E+000  -0.422602081E+003
   0.82781809268789655E-008   0.000000000E+000   0.156723099E+003  -0.423065430E+003   0.000000000E+000  -0.423065430E+003
   0.82797216268467450E-008   0.000000000E+000   0.156889969E+003  -0.423520020E+003   0.000000000E+000  -0.423520020E+003
   0.82812623268145244E-008   0.000000000E+000   0.157053558E+003  -0.423965759E+003   0.000000000E+000  -0.423965759E+003
   0.82828030267823038E-008   0.000000000E+000   0.157213852E+003  -0.424402618E+003   0.000000000E+000  -0.424402618E+003
   0.82843437267500833E-008   0.000000000E+000   0.157370834E+003  -0.424830505E+003   0.000000000E+000  -0.424830505E+003
   0.82858844267178627E-008   0.000000000E+000   0.157524445E+003  -0.425249359E+003   0.000000000E+000  -0.425249359E+003
   0.82874251266856422E-008   0.000000000E+000   0.157674667E+003  -0.425659088E+003   0.000000000E+000  -0.425659088E+003
   0.82889658266534216E-008   0.000000000E+000   0.157821503E+003  -0.426059631E+003   0.000000000E+000  -0.426059631E+003
   0.82905065266212011E-008   0.000000000E+000   0.157964890E+003  -0.426450897E+003   0.000000000E+000  -0.426450897E+003
   0.82920472265889805E-008   0.000000000E+000   0.158104828E+003  -0.426832825E+003   0.000000000E+000  -0.426832825E+003
   0.82935879265567600E-008   0.000000000E+000   0.158241287E+003  -0.427205383E+003   0.000000000E+000  -0.427205383E+003
   0.82951286265245394E-008   0.000000000E+000   0.158374237E+003  -0.427568451E+003   0.000000000E+000  -0.427568451E+003
   0.82966693264923189E-008   0.000000000E+000   0.158503662E+003  -0.427922028E+003   0.000000000E+000  -0.427922028E+003
   0.82982100264600983E-008   0.000000000E+000   0.158629532E+003  -0.428265991E+003   0.000000000E+000  -0.428265991E+003
   0.82997507264278778E-008   0.000000000E+000   0.158751831E+003  -0.428600342E+003   0.000000000E+000  -0.428600342E+003
   0.83012914263956572E-008   0.000000000E+000   0.158870529E+003  -0.428924988E+003   0.000000000E+000  -0.428924988E+003
   0.83028321263634366E-008   0.000000000E+000   0.158985611E+003  -0.429239868E+003   0.000000000E+000  -0.429239868E+003
   0.83043728263312161E-008   0.000000000E+000   0.159097061E+003  -0.429544952E+003   0.000000000E+000  -0.429544952E+003
   0.83059135262989955E-008   0.000000000E+000   0.159204880E+003  -0.429840179E+003   0.000000000E+000  -0.429840179E+003
   0.83074542262667750E-008   0.000000000E+000   0.159309021E+003  -0.430125488E+003   0.000000000E+000  -0.430125488E+003
   0.83089949262345544E-008   0.000000000E+000   0.159409470E+003  -0.430400848E+003   0.000000000E+000  -0.430400848E+003
   0.83105356262023339E-008   0.000000000E+000   0.159506226E+003  -0.430666199E+003   0.000000000E+000  -0.430666199E+003
   0.83120763261701133E-008   0.000000000E+000   0.159599243E+003  -0.430921509E+003   0.000000000E+000  -0.430921509E+003
   0.83136170261378928E-008   0.000000000E+000   0.159688553E+003  -0.431166718E+003   0.000000000E+000  -0.431166718E+003
   0.83151577261056722E-008   0.000000000E+000   0.159774094E+003  -0.431401825E+003   0.000000000E+000  -0.431401825E+003
   0.83166984260734517E-008   0.000000000E+000   0.159855881E+003  -0.431626740E+003   0.000000000E+000  -0.431626740E+003
   0.83182391260412311E-008   0.000000000E+000   0.159933868E+003  -0.431841492E+003   0.000000000E+000  -0.431841492E+003
   0.83197798260090106E-008   0.000000000E+000   0.160008087E+003  -0.432045959E+003   0.000000000E+000  -0.432045959E+003
   0.83213205259767900E-008   0.000000000E+000   0.160078506E+003  -0.432240173E+003   0.000000000E+000  -0.432240173E+003
   0.83228612259445695E-008   0.000000000E+000   0.160145096E+003  -0.432424103E+003   0.000000000E+000  -0.432424103E+003
   0.83244019259123489E-008   0.000000000E+000   0.160207870E+003  -0.432597687E+003   0.000000000E+000  -0.432597687E+003
   0.83259426258801283E-008   0.000000000E+000   0.160266830E+003  -0.432760925E+003   0.000000000E+000  -0.432760925E+003
   0.83274833258479078E-008   0.000000000E+000   0.160321930E+003  -0.432913757E+003   0.000000000E+000  -0.432913757E+003
   0.83290240258156872E-008   0.000000000E+000   0.160373184E+003  -0.433056213E+003   0.000000000E+000  -0.433056213E+003
   0.83305647257834667E-008   0.000000000E+000   0.160420578E+003  -0.433188232E+003   0.000000000E+000  -0.433188232E+003
   0.83321054257512461E-008   0.000000000E+000   0.160464111E+003  -0.433309784E+003   0.000000000E+000  -0.433309784E+003
   0.83336461257190256E-008   0.000000000E+000   0.160503769E+003  -0.433420868E+003   0.000000000E+000  -0.433420868E+003
   0.83351868256868050E-008   0.000000000E+000   0.160539551E+003  -0.433521484E+003   0.000000000E+000  -0.433521484E+003
   0.83367275256545845E-008   0.000000000E+000   0.160571442E+003  -0.433611633E+003   0.000000000E+000  -0.433611633E+003
   0.83382682256223639E-008   0.000000000E+000   0.160599457E+003  -0.433691254E+003   0.000000000E+000  -0.433691254E+003
   0.83398089255901434E-008   0.000000000E+000   0.160623581E+003  -0.433760345E+003   0.000000000E+000  -0.433760345E+003
   0.83413496255579228E-008   0.000000000E+000   0.160643814E+003  -0.433818909E+003   0.000000000E+000  -0.433818909E+003
   0.83428903255257023E-008   0.000000000E+000   0.160660156E+003  -0.433866943E+003   0.000000000E+000  -0.433866943E+003
   0.83444310254934817E-008   0.000000000E+000   0.160672607E+003  -0.433904449E+003   0.000000000E+000  -0.433904449E+003
   0.83459717254612611E-008   0.000000000E+000   0.160681152E+003  -0.433931396E+003   0.000000000E+000  -0.433931396E+003
   0.83475124254290406E-008   0.000000000E+000   0.160685806E+003  -0.433947845E+003   0.000000000E+000  -0.433947845E+003
   0.83490531253968200E-008   0.000000000E+000   0.160686569E+003  -0.433953735E+003   0.000000000E+000  -0.433953735E+003
   0.83505938253645995E-008   0.000000000E+000   0.160683426E+003  -0.433949097E+003   0.000000000E+000  -0.433949097E+003
   0.83521345253323789E-008   0.000000000E+000   0.160676392E+003  -0.433933929E+003   0.000000000E+000  -0.433933929E+003
   0.83536752253001584E-008   0.000000000E+000   0.160665466E+003  -0.433908203E+003   0.000000000E+000  -0.433908203E+003
   0.83552159252679378E-008   0.000000000E+000   0.160650665E+003  -0.433872009E+003   0.000000000E+000  -0.433872009E+003
   0.83567566252357173E-008   0.000000000E+000   0.160632004E+003  -0.433825287E+003   0.000000000E+000  -0.433825287E+003
   0.83582973252034967E-008   0.000000000E+000   0.160609451E+003  -0.433768097E+003   0.000000000E+000  -0.433768097E+003
   0.83598380251712762E-008   0.000000000E+000   0.160583038E+003  -0.433700439E+003   0.000000000E+000  -0.433700439E+003
   0.83613787251390556E-008   0.000000000E+000   0.160552734E+003  -0.433622314E+003   0.000000000E+000  -0.433622314E+003
   0.83629194251068351E-008   0.000000000E+000   0.160518585E+003  -0.433533752E+003   0.000000000E+000  -0.433533752E+003
   0.83644601250746145E-008   0.000000000E+000   0.160480576E+003  -0.433434784E+003   0.000000000E+000  -0.433434784E+003
   0.83660008250423940E-008   0.000000000E+000   0.160438736E+003  -0.433325409E+003   0.000000000E+000  -0.433325409E+003
   0.83675415250101734E-008   0.000000000E+000   0.160393066E+003  -0.433205658E+003   0.000000000E+000  -0.433205658E+003
   0.83690822249779528E-008   0.000000000E+000   0.160343582E+003  -0.433075562E+003   0.000000000E+000  -0.433075562E+003
   0.83706229249457323E-008   0.000000000E+000   0.160290283E+003  -0.432935150E+003   0.000000000E+000  -0.432935150E+003
   0.83721636249135117E-008   0.000000000E+000   0.160233185E+003  -0.432784454E+003   0.000000000E+000  -0.432784454E+003
